2.000000000000000000e+00,7.000000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,7.100000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,7.200000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,7.300000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,7.400000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,7.500000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,7.600000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,7.700000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,7.800000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,7.900000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,8.000000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,8.100000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,8.200000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,8.300000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,8.400000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,8.500000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,8.600000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,8.700000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,8.800000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,8.900000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,9.000000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,9.100000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,9.200000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,9.300000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,9.400000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,9.500000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,9.600000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,9.700000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,9.800000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,9.900000000000000000e+01,1.274320557491290251e-01
2.000000000000000000e+00,1.000000000000000000e+02,1.274320557491290251e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.467944250871080769e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.467944250871080769e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.442090592334495380e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.441114982578397818e-01
3.000000000000000000e+00,4.000000000000000000e+00,1.292857142857143926e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.292857142857143926e-01
3.000000000000000000e+00,6.000000000000000000e+00,1.292857142857143926e-01
3.000000000000000000e+00,7.000000000000000000e+00,1.289930313588851241e-01
3.000000000000000000e+00,8.000000000000000000e+00,1.289930313588851241e-01
3.000000000000000000e+00,9.000000000000000000e+00,1.289930313588851241e-01
3.000000000000000000e+00,1.000000000000000000e+01,1.289930313588851241e-01
3.000000000000000000e+00,1.100000000000000000e+01,1.289930313588851241e-01
3.000000000000000000e+00,1.200000000000000000e+01,1.289930313588851241e-01
3.000000000000000000e+00,1.300000000000000000e+01,1.289930313588851241e-01
3.000000000000000000e+00,1.400000000000000000e+01,1.289930313588851241e-01
3.000000000000000000e+00,1.500000000000000000e+01,1.289930313588851241e-01
3.000000000000000000e+00,1.600000000000000000e+01,1.289930313588851241e-01
3.000000000000000000e+00,1.700000000000000000e+01,1.277247386759582937e-01
3.000000000000000000e+00,1.800000000000000000e+01,1.277247386759582937e-01
3.000000000000000000e+00,1.900000000000000000e+01,1.277247386759582937e-01
3.000000000000000000e+00,2.000000000000000000e+01,1.277247386759582937e-01
3.000000000000000000e+00,2.100000000000000000e+01,1.276759581881534156e-01
3.000000000000000000e+00,2.200000000000000000e+01,1.276759581881534156e-01
3.000000000000000000e+00,2.300000000000000000e+01,1.276759581881534156e-01
3.000000000000000000e+00,2.400000000000000000e+01,1.276759581881534156e-01
3.000000000000000000e+00,2.500000000000000000e+01,1.276759581881534156e-01
3.000000000000000000e+00,2.600000000000000000e+01,1.276759581881534156e-01
3.000000000000000000e+00,2.700000000000000000e+01,1.276759581881534156e-01
3.000000000000000000e+00,2.800000000000000000e+01,1.276759581881534156e-01
3.000000000000000000e+00,2.900000000000000000e+01,1.276759581881534156e-01
3.000000000000000000e+00,3.000000000000000000e+01,1.275783972125436594e-01
3.000000000000000000e+00,3.100000000000000000e+01,1.275783972125436594e-01
3.000000000000000000e+00,3.200000000000000000e+01,1.275783972125436594e-01
3.000000000000000000e+00,3.300000000000000000e+01,1.275783972125436594e-01
3.000000000000000000e+00,3.400000000000000000e+01,1.275783972125436594e-01
3.000000000000000000e+00,3.500000000000000000e+01,1.275783972125436594e-01
3.000000000000000000e+00,3.600000000000000000e+01,1.275783972125436594e-01
3.000000000000000000e+00,3.700000000000000000e+01,1.275783972125436594e-01
3.000000000000000000e+00,3.800000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,3.900000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,4.000000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,4.100000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,4.200000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,4.300000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,4.400000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,4.500000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,4.600000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,4.700000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,4.800000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,4.900000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,5.000000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,5.100000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,5.200000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,5.300000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,5.400000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,5.500000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,5.600000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,5.700000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,5.800000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,5.900000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,6.000000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,6.100000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,6.200000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,6.300000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,6.400000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,6.500000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,6.600000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,6.700000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,6.800000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,6.900000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,7.000000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,7.100000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,7.200000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,7.300000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,7.400000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,7.500000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,7.600000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,7.700000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,7.800000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,7.900000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,8.000000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,8.100000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,8.200000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,8.300000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,8.400000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,8.500000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,8.600000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,8.700000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,8.800000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,8.900000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,9.000000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,9.100000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,9.200000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,9.300000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,9.400000000000000000e+01,1.274808362369339032e-01
3.000000000000000000e+00,9.500000000000000000e+01,1.274808362369336812e-01
3.000000000000000000e+00,9.600000000000000000e+01,1.274808362369336812e-01
3.000000000000000000e+00,9.700000000000000000e+01,1.274808362369336812e-01
3.000000000000000000e+00,9.800000000000000000e+01,1.274808362369336812e-01
3.000000000000000000e+00,9.900000000000000000e+01,1.274808362369336812e-01
3.000000000000000000e+00,1.000000000000000000e+02,1.274808362369336812e-01
4.000000000000000000e+00,0.000000000000000000e+00,1.746898954703833273e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.737142857142857655e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.446480836236934409e-01
4.000000000000000000e+00,3.000000000000000000e+00,1.440627177700349038e-01
4.000000000000000000e+00,4.000000000000000000e+00,1.440627177700349038e-01
4.000000000000000000e+00,5.000000000000000000e+00,1.440627177700349038e-01
4.000000000000000000e+00,6.000000000000000000e+00,1.440627177700349038e-01
4.000000000000000000e+00,7.000000000000000000e+00,1.440627177700349038e-01
4.000000000000000000e+00,8.000000000000000000e+00,1.440627177700349038e-01
4.000000000000000000e+00,9.000000000000000000e+00,1.440627177700349038e-01
4.000000000000000000e+00,1.000000000000000000e+01,1.440627177700349038e-01
4.000000000000000000e+00,1.100000000000000000e+01,1.440627177700349038e-01
4.000000000000000000e+00,1.200000000000000000e+01,1.440627177700349038e-01
4.000000000000000000e+00,1.300000000000000000e+01,1.440627177700349038e-01
4.000000000000000000e+00,1.400000000000000000e+01,1.440627177700349038e-01
4.000000000000000000e+00,1.500000000000000000e+01,1.440627177700349038e-01
4.000000000000000000e+00,1.600000000000000000e+01,1.417700348432056334e-01
4.000000000000000000e+00,1.700000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,1.800000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,1.900000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,2.000000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,2.100000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,2.200000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,2.300000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,2.400000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,2.500000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,2.600000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,2.700000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,2.800000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,2.900000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,3.000000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,3.100000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,3.200000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,3.300000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,3.400000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,3.500000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,3.600000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,3.700000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,3.800000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,3.900000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,4.000000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,4.100000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,4.200000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,4.300000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,4.400000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,4.500000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,4.600000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,4.700000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,4.800000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,4.900000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,5.000000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,5.100000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,5.200000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,5.300000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,5.400000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,5.500000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,5.600000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,5.700000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,5.800000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,5.900000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,6.000000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,6.100000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,6.200000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,6.300000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,6.400000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,6.500000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,6.600000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,6.700000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,6.800000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,6.900000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,7.000000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,7.100000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,7.200000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,7.300000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,7.400000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,7.500000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,7.600000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,7.700000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,7.800000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,7.900000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,8.000000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,8.100000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,8.200000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,8.300000000000000000e+01,1.417212543554007553e-01
4.000000000000000000e+00,8.400000000000000000e+01,1.417212543554007553e-01
