1.000000000000000000e+00,3.000000000000000000e+01,3.357267103007635090e-01
1.000000000000000000e+00,3.100000000000000000e+01,3.357267103007635090e-01
1.000000000000000000e+00,3.200000000000000000e+01,3.357267103007635090e-01
1.000000000000000000e+00,3.300000000000000000e+01,3.357267103007635090e-01
1.000000000000000000e+00,3.400000000000000000e+01,3.357267103007635090e-01
1.000000000000000000e+00,3.500000000000000000e+01,3.357267103007635090e-01
1.000000000000000000e+00,3.600000000000000000e+01,3.356788842138069273e-01
1.000000000000000000e+00,3.700000000000000000e+01,3.356788842138069273e-01
1.000000000000000000e+00,3.800000000000000000e+01,3.356788842138069273e-01
1.000000000000000000e+00,3.900000000000000000e+01,3.356310581268505122e-01
1.000000000000000000e+00,4.000000000000000000e+01,3.356310581268505122e-01
1.000000000000000000e+00,4.100000000000000000e+01,3.356310581268505122e-01
1.000000000000000000e+00,4.200000000000000000e+01,3.356310581268505122e-01
1.000000000000000000e+00,4.300000000000000000e+01,3.356310581268505122e-01
1.000000000000000000e+00,4.400000000000000000e+01,3.356310581268505122e-01
1.000000000000000000e+00,4.500000000000000000e+01,3.356310581268505122e-01
1.000000000000000000e+00,4.600000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,4.700000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,4.800000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,4.900000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,5.000000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,5.100000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,5.200000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,5.300000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,5.400000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,5.500000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,5.600000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,5.700000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,5.800000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,5.900000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,6.000000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,6.100000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,6.200000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,6.300000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,6.400000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,6.500000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,6.600000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,6.700000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,6.800000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,6.900000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,7.000000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,7.100000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,7.200000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,7.300000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,7.400000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,7.500000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,7.600000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,7.700000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,7.800000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,7.900000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,8.000000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,8.100000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,8.200000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,8.300000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,8.400000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,8.500000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,8.600000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,8.700000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,8.800000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,8.900000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,9.000000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,9.100000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,9.200000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,9.300000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,9.400000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,9.500000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,9.600000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,9.700000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,9.800000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,9.900000000000000000e+01,3.335745363877199998e-01
1.000000000000000000e+00,1.000000000000000000e+02,3.335745363877199998e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.686874863643446743e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.686874863643446743e-01
2.000000000000000000e+00,2.000000000000000000e+00,3.610361851332397620e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.585972728689417188e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.540180613994077796e-01
2.000000000000000000e+00,5.000000000000000000e+00,3.462591242013400850e-01
2.000000000000000000e+00,6.000000000000000000e+00,3.462591242013400850e-01
2.000000000000000000e+00,7.000000000000000000e+00,3.414051581736013974e-01
2.000000000000000000e+00,8.000000000000000000e+00,3.414051581736013974e-01
2.000000000000000000e+00,9.000000000000000000e+00,3.321390992675704590e-01
2.000000000000000000e+00,1.000000000000000000e+01,3.321390992675704590e-01
2.000000000000000000e+00,1.100000000000000000e+01,3.278825775284400779e-01
2.000000000000000000e+00,1.200000000000000000e+01,3.278825775284400779e-01
2.000000000000000000e+00,1.300000000000000000e+01,3.278825775284400779e-01
2.000000000000000000e+00,1.400000000000000000e+01,3.278825775284400779e-01
2.000000000000000000e+00,1.500000000000000000e+01,3.278825775284400779e-01
2.000000000000000000e+00,1.600000000000000000e+01,3.278825775284400779e-01
2.000000000000000000e+00,1.700000000000000000e+01,3.278825775284400779e-01
2.000000000000000000e+00,1.800000000000000000e+01,3.278825775284400779e-01
2.000000000000000000e+00,1.900000000000000000e+01,3.278825775284400779e-01
2.000000000000000000e+00,2.000000000000000000e+01,3.278825775284400779e-01
2.000000000000000000e+00,2.100000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,2.200000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,2.300000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,2.400000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,2.500000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,2.600000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,2.700000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,2.800000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,2.900000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,3.000000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,3.100000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,3.200000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,3.300000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,3.400000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,3.500000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,3.600000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,3.700000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,3.800000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,3.900000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,4.000000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,4.100000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,4.200000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,4.300000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,4.400000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,4.500000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,4.600000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,4.700000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,4.800000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,4.900000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,5.000000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,5.100000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,5.200000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,5.300000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,5.400000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,5.500000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,5.600000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,5.700000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,5.800000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,5.900000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,6.000000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,6.100000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,6.200000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,6.300000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,6.400000000000000000e+01,3.229091008259311057e-01
2.000000000000000000e+00,6.500000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,6.600000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,6.700000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,6.800000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,6.900000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,7.000000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,7.100000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,7.200000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,7.300000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,7.400000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,7.500000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,7.600000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,7.700000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,7.800000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,7.900000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,8.000000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,8.100000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,8.200000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,8.300000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,8.400000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,8.500000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,8.600000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,8.700000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,8.800000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,8.900000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,9.000000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,9.100000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,9.200000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,9.300000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,9.400000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,9.500000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,9.600000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,9.700000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,9.800000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,9.900000000000000000e+01,3.203627707651550693e-01
2.000000000000000000e+00,1.000000000000000000e+02,3.203627707651550693e-01
3.000000000000000000e+00,0.000000000000000000e+00,3.817918341904316670e-01
3.000000000000000000e+00,1.000000000000000000e+00,3.722989558983949010e-01
3.000000000000000000e+00,2.000000000000000000e+00,3.722033037244819043e-01
3.000000000000000000e+00,3.000000000000000000e+00,3.644564594047062234e-01
3.000000000000000000e+00,4.000000000000000000e+00,3.644564594047062234e-01
3.000000000000000000e+00,5.000000000000000000e+00,3.588736637057815537e-01
3.000000000000000000e+00,6.000000000000000000e+00,3.588736637057815537e-01
3.000000000000000000e+00,7.000000000000000000e+00,3.573188249961040119e-01
3.000000000000000000e+00,8.000000000000000000e+00,3.508144771700171805e-01
3.000000000000000000e+00,9.000000000000000000e+00,3.508144771700171805e-01
3.000000000000000000e+00,1.000000000000000000e+01,3.508144771700171805e-01
3.000000000000000000e+00,1.100000000000000000e+01,3.508144771700171805e-01
3.000000000000000000e+00,1.200000000000000000e+01,3.508144771700171805e-01
3.000000000000000000e+00,1.300000000000000000e+01,3.482201028517999397e-01
3.000000000000000000e+00,1.400000000000000000e+01,3.459722767648432673e-01
3.000000000000000000e+00,1.500000000000000000e+01,3.459722767648432673e-01
3.000000000000000000e+00,1.600000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,1.700000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,1.800000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,1.900000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,2.000000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,2.100000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,2.200000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,2.300000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,2.400000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,2.500000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,2.600000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,2.700000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,2.800000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,2.900000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,3.000000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,3.100000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,3.200000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,3.300000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,3.400000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,3.500000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,3.600000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,3.700000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,3.800000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,3.900000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,4.000000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,4.100000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,4.200000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,4.300000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,4.400000000000000000e+01,3.417755649057191980e-01
3.000000000000000000e+00,4.500000000000000000e+01,3.382732585320242791e-01
3.000000000000000000e+00,4.600000000000000000e+01,3.382732585320242791e-01
3.000000000000000000e+00,4.700000000000000000e+01,3.361210846189808255e-01
3.000000000000000000e+00,4.800000000000000000e+01,3.361210846189808255e-01
3.000000000000000000e+00,4.900000000000000000e+01,3.361210846189808255e-01
3.000000000000000000e+00,5.000000000000000000e+01,3.359297802711546099e-01
3.000000000000000000e+00,5.100000000000000000e+01,3.359297802711546099e-01
3.000000000000000000e+00,5.200000000000000000e+01,3.359297802711546099e-01
3.000000000000000000e+00,5.300000000000000000e+01,3.359297802711546099e-01
3.000000000000000000e+00,5.400000000000000000e+01,3.359297802711546099e-01
3.000000000000000000e+00,5.500000000000000000e+01,3.359297802711546099e-01
3.000000000000000000e+00,5.600000000000000000e+01,3.314940470624901936e-01
3.000000000000000000e+00,5.700000000000000000e+01,3.314940470624901936e-01
3.000000000000000000e+00,5.800000000000000000e+01,3.314940470624901936e-01
3.000000000000000000e+00,5.900000000000000000e+01,3.314940470624901936e-01
3.000000000000000000e+00,6.000000000000000000e+01,3.314940470624901936e-01
3.000000000000000000e+00,6.100000000000000000e+01,3.314940470624901936e-01
3.000000000000000000e+00,6.200000000000000000e+01,3.314940470624901936e-01
3.000000000000000000e+00,6.300000000000000000e+01,3.314940470624901936e-01
3.000000000000000000e+00,6.400000000000000000e+01,3.314940470624901936e-01
3.000000000000000000e+00,6.500000000000000000e+01,3.314940470624901936e-01
3.000000000000000000e+00,6.600000000000000000e+01,3.314940470624901936e-01
3.000000000000000000e+00,6.700000000000000000e+01,3.314940470624901936e-01
3.000000000000000000e+00,6.800000000000000000e+01,3.310637213651239086e-01
3.000000000000000000e+00,6.900000000000000000e+01,3.310637213651239086e-01
3.000000000000000000e+00,7.000000000000000000e+01,3.310637213651239086e-01
3.000000000000000000e+00,7.100000000000000000e+01,3.310637213651239086e-01
3.000000000000000000e+00,7.200000000000000000e+01,3.310637213651239086e-01
3.000000000000000000e+00,7.300000000000000000e+01,3.310637213651239086e-01
3.000000000000000000e+00,7.400000000000000000e+01,3.310637213651239086e-01
3.000000000000000000e+00,7.500000000000000000e+01,3.310637213651239086e-01
3.000000000000000000e+00,7.600000000000000000e+01,3.310637213651239086e-01
3.000000000000000000e+00,7.700000000000000000e+01,3.310637213651239086e-01
3.000000000000000000e+00,7.800000000000000000e+01,3.310040205703599914e-01
3.000000000000000000e+00,7.900000000000000000e+01,3.310040205703599914e-01
3.000000000000000000e+00,8.000000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,8.100000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,8.200000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,8.300000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,8.400000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,8.500000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,8.600000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,8.700000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,8.800000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,8.900000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,9.000000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,9.100000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,9.200000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,9.300000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,9.400000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,9.500000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,9.600000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,9.700000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,9.800000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,9.900000000000000000e+01,3.268431510051424960e-01
3.000000000000000000e+00,1.000000000000000000e+02,3.268431510051424960e-01
4.000000000000000000e+00,0.000000000000000000e+00,3.686636278634876085e-01
4.000000000000000000e+00,1.000000000000000000e+00,3.686636278634876085e-01
4.000000000000000000e+00,2.000000000000000000e+00,3.686636278634876085e-01
4.000000000000000000e+00,3.000000000000000000e+00,3.686636278634876085e-01
4.000000000000000000e+00,4.000000000000000000e+00,3.686636278634876085e-01
4.000000000000000000e+00,5.000000000000000000e+00,3.686636278634876085e-01
4.000000000000000000e+00,6.000000000000000000e+00,3.686636278634876085e-01
4.000000000000000000e+00,7.000000000000000000e+00,3.686636278634876085e-01
4.000000000000000000e+00,8.000000000000000000e+00,3.531218949664952644e-01
4.000000000000000000e+00,9.000000000000000000e+00,3.531218949664952644e-01
4.000000000000000000e+00,1.000000000000000000e+01,3.531218949664952644e-01
4.000000000000000000e+00,1.100000000000000000e+01,3.531218949664952644e-01
4.000000000000000000e+00,1.200000000000000000e+01,3.531218949664952644e-01
4.000000000000000000e+00,1.300000000000000000e+01,3.531218949664952644e-01
4.000000000000000000e+00,1.400000000000000000e+01,3.531218949664952644e-01
4.000000000000000000e+00,1.500000000000000000e+01,3.531218949664952644e-01
4.000000000000000000e+00,1.600000000000000000e+01,3.531218949664952644e-01
4.000000000000000000e+00,1.700000000000000000e+01,3.531218949664952644e-01
4.000000000000000000e+00,1.800000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,1.900000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,2.000000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,2.100000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,2.200000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,2.300000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,2.400000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,2.500000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,2.600000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,2.700000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,2.800000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,2.900000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,3.000000000000000000e+01,3.507665419978182597e-01
4.000000000000000000e+00,3.100000000000000000e+01,3.457213807074956957e-01
4.000000000000000000e+00,3.200000000000000000e+01,3.457213807074956957e-01
4.000000000000000000e+00,3.300000000000000000e+01,3.457213807074956957e-01
4.000000000000000000e+00,3.400000000000000000e+01,3.435213807074956049e-01
4.000000000000000000e+00,3.500000000000000000e+01,3.435213807074956049e-01
4.000000000000000000e+00,3.600000000000000000e+01,3.435213807074956049e-01
4.000000000000000000e+00,3.700000000000000000e+01,3.435213807074956049e-01
4.000000000000000000e+00,3.800000000000000000e+01,3.435213807074956049e-01
4.000000000000000000e+00,3.900000000000000000e+01,3.431749415614772647e-01
4.000000000000000000e+00,4.000000000000000000e+01,3.431749415614772647e-01
4.000000000000000000e+00,4.100000000000000000e+01,3.431749415614772647e-01
4.000000000000000000e+00,4.200000000000000000e+01,3.389184198223468836e-01
4.000000000000000000e+00,4.300000000000000000e+01,3.389184198223468836e-01
4.000000000000000000e+00,4.400000000000000000e+01,3.389184198223468836e-01
4.000000000000000000e+00,4.500000000000000000e+01,3.366705937353903222e-01
4.000000000000000000e+00,4.600000000000000000e+01,3.366705937353903222e-01
4.000000000000000000e+00,4.700000000000000000e+01,3.366705937353903222e-01
4.000000000000000000e+00,4.800000000000000000e+01,3.366705937353903222e-01
4.000000000000000000e+00,4.900000000000000000e+01,3.366705937353903222e-01
4.000000000000000000e+00,5.000000000000000000e+01,3.366705937353903222e-01
4.000000000000000000e+00,5.100000000000000000e+01,3.366705937353903222e-01
4.000000000000000000e+00,5.200000000000000000e+01,3.337774972728689837e-01
4.000000000000000000e+00,5.300000000000000000e+01,3.337774972728689837e-01
4.000000000000000000e+00,5.400000000000000000e+01,3.317209755337384713e-01
4.000000000000000000e+00,5.500000000000000000e+01,3.317209755337384713e-01
4.000000000000000000e+00,5.600000000000000000e+01,3.317209755337384713e-01
4.000000000000000000e+00,5.700000000000000000e+01,3.317209755337384713e-01
4.000000000000000000e+00,5.800000000000000000e+01,3.317209755337384713e-01
4.000000000000000000e+00,5.900000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,6.000000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,6.100000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,6.200000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,6.300000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,6.400000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,6.500000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,6.600000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,6.700000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,6.800000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,6.900000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,7.000000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,7.100000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,7.200000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,7.300000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,7.400000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,7.500000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,7.600000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,7.700000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,7.800000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,7.900000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,8.000000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,8.100000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,8.200000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,8.300000000000000000e+01,3.291385850085709053e-01
4.000000000000000000e+00,8.400000000000000000e+01,3.291385850085709053e-01
