1.000000000000000000e+00,2.800000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,2.900000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,3.000000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,3.100000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,3.200000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,3.300000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,3.400000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,3.500000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,3.600000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,3.700000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,3.800000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,3.900000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,4.000000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,4.100000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,4.200000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,4.300000000000000000e+01,6.844010989010976265e-02
1.000000000000000000e+00,4.400000000000000000e+01,6.667225274725263606e-02
1.000000000000000000e+00,4.500000000000000000e+01,6.667225274725263606e-02
1.000000000000000000e+00,4.600000000000000000e+01,6.667225274725263606e-02
1.000000000000000000e+00,4.700000000000000000e+01,6.667225274725263606e-02
1.000000000000000000e+00,4.800000000000000000e+01,6.667225274725263606e-02
1.000000000000000000e+00,4.900000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,5.000000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,5.100000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,5.200000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,5.300000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,5.400000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,5.500000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,5.600000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,5.700000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,5.800000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,5.900000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,6.000000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,6.100000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,6.200000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,6.300000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,6.400000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,6.500000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,6.600000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,6.700000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,6.800000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,6.900000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,7.000000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,7.100000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,7.200000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,7.300000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,7.400000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,7.500000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,7.600000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,7.700000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,7.800000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,7.900000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,8.000000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,8.100000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,8.200000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,8.300000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,8.400000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,8.500000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,8.600000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,8.700000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,8.800000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,8.900000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,9.000000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,9.100000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,9.200000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,9.300000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,9.400000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,9.500000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,9.600000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,9.700000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,9.800000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,9.900000000000000000e+01,6.490439560439560662e-02
1.000000000000000000e+00,1.000000000000000000e+02,6.490439560439560662e-02
2.000000000000000000e+00,0.000000000000000000e+00,1.268129120879120941e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.140379120879121411e-01
2.000000000000000000e+00,2.000000000000000000e+00,9.998736263736252017e-02
2.000000000000000000e+00,3.000000000000000000e+00,9.714258241758241819e-02
2.000000000000000000e+00,4.000000000000000000e+00,8.138571428571422794e-02
2.000000000000000000e+00,5.000000000000000000e+00,8.138571428571422794e-02
2.000000000000000000e+00,6.000000000000000000e+00,8.138571428571422794e-02
2.000000000000000000e+00,7.000000000000000000e+00,8.138571428571422794e-02
2.000000000000000000e+00,8.000000000000000000e+00,7.116181318681316648e-02
2.000000000000000000e+00,9.000000000000000000e+00,6.914780219780217174e-02
2.000000000000000000e+00,1.000000000000000000e+01,5.475879120879113132e-02
2.000000000000000000e+00,1.100000000000000000e+01,4.238379120879106482e-02
2.000000000000000000e+00,1.200000000000000000e+01,4.238379120879106482e-02
2.000000000000000000e+00,1.300000000000000000e+01,4.238379120879106482e-02
2.000000000000000000e+00,1.400000000000000000e+01,4.238379120879106482e-02
2.000000000000000000e+00,1.500000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,1.600000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,1.700000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,1.800000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,1.900000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,2.000000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,2.100000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,2.200000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,2.300000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,2.400000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,2.500000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,2.600000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,2.700000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,2.800000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,2.900000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,3.000000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,3.100000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,3.200000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,3.300000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,3.400000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,3.500000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,3.600000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,3.700000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,3.800000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,3.900000000000000000e+01,4.058516483516480533e-02
2.000000000000000000e+00,4.000000000000000000e+01,4.024670329670326785e-02
2.000000000000000000e+00,4.100000000000000000e+01,4.006208791208788061e-02
2.000000000000000000e+00,4.200000000000000000e+01,4.006208791208788061e-02
2.000000000000000000e+00,4.300000000000000000e+01,4.006208791208788061e-02
2.000000000000000000e+00,4.400000000000000000e+01,4.006208791208788061e-02
2.000000000000000000e+00,4.500000000000000000e+01,4.006208791208788061e-02
2.000000000000000000e+00,4.600000000000000000e+01,4.006208791208788061e-02
2.000000000000000000e+00,4.700000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,4.800000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,4.900000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,5.000000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,5.100000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,5.200000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,5.300000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,5.400000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,5.500000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,5.600000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,5.700000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,5.800000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,5.900000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,6.000000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,6.100000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,6.200000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,6.300000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,6.400000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,6.500000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,6.600000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,6.700000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,6.800000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,6.900000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,7.000000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,7.100000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,7.200000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,7.300000000000000000e+01,2.781016483516474125e-02
2.000000000000000000e+00,7.400000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,7.500000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,7.600000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,7.700000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,7.800000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,7.900000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,8.000000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,8.100000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,8.200000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,8.300000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,8.400000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,8.500000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,8.600000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,8.700000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,8.800000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,8.900000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,9.000000000000000000e+01,2.774862637362627768e-02
2.000000000000000000e+00,9.100000000000000000e+01,2.759478021978012396e-02
2.000000000000000000e+00,9.200000000000000000e+01,2.759478021978012396e-02
2.000000000000000000e+00,9.300000000000000000e+01,2.759478021978012396e-02
2.000000000000000000e+00,9.400000000000000000e+01,2.759478021978012396e-02
2.000000000000000000e+00,9.500000000000000000e+01,2.759478021978012396e-02
2.000000000000000000e+00,9.600000000000000000e+01,2.759478021978012396e-02
2.000000000000000000e+00,9.700000000000000000e+01,2.759478021978012396e-02
2.000000000000000000e+00,9.800000000000000000e+01,2.759478021978012396e-02
2.000000000000000000e+00,9.900000000000000000e+01,2.759478021978012396e-02
2.000000000000000000e+00,1.000000000000000000e+02,2.759478021978012396e-02
3.000000000000000000e+00,0.000000000000000000e+00,1.286115384615384716e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.110252747252746808e-01
3.000000000000000000e+00,2.000000000000000000e+00,9.695796703296702401e-02
3.000000000000000000e+00,3.000000000000000000e+00,9.695796703296702401e-02
3.000000000000000000e+00,4.000000000000000000e+00,9.222225274725265320e-02
3.000000000000000000e+00,5.000000000000000000e+00,8.149203296703301513e-02
3.000000000000000000e+00,6.000000000000000000e+00,8.149203296703301513e-02
3.000000000000000000e+00,7.000000000000000000e+00,8.149203296703301513e-02
3.000000000000000000e+00,8.000000000000000000e+00,8.106126373626378057e-02
3.000000000000000000e+00,9.000000000000000000e+00,8.106126373626378057e-02
3.000000000000000000e+00,1.000000000000000000e+01,7.947802197802190938e-02
3.000000000000000000e+00,1.100000000000000000e+01,7.947802197802190938e-02
3.000000000000000000e+00,1.200000000000000000e+01,6.871703296703295105e-02
3.000000000000000000e+00,1.300000000000000000e+01,6.694917582417571345e-02
3.000000000000000000e+00,1.400000000000000000e+01,6.691840659340647646e-02
3.000000000000000000e+00,1.500000000000000000e+01,5.621895604395606844e-02
3.000000000000000000e+00,1.600000000000000000e+01,5.429725274725266670e-02
3.000000000000000000e+00,1.700000000000000000e+01,5.423571428571420661e-02
3.000000000000000000e+00,1.800000000000000000e+01,5.423571428571420661e-02
3.000000000000000000e+00,1.900000000000000000e+01,5.417417582417574651e-02
3.000000000000000000e+00,2.000000000000000000e+01,5.411263736263728641e-02
3.000000000000000000e+00,2.100000000000000000e+01,5.411263736263728641e-02
3.000000000000000000e+00,2.200000000000000000e+01,5.240631868131861298e-02
3.000000000000000000e+00,2.300000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,2.400000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,2.500000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,2.600000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,2.700000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,2.800000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,2.900000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,3.000000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,3.100000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,3.200000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,3.300000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,3.400000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,3.500000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,3.600000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,3.700000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,3.800000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,3.900000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,4.000000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,4.100000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,4.200000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,4.300000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,4.400000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,4.500000000000000000e+01,5.237554945054938293e-02
3.000000000000000000e+00,4.600000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,4.700000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,4.800000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,4.900000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,5.000000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,5.100000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,5.200000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,5.300000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,5.400000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,5.500000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,5.600000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,5.700000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,5.800000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,5.900000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,6.000000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,6.100000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,6.200000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,6.300000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,6.400000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,6.500000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,6.600000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,6.700000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,6.800000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,6.900000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,7.000000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,7.100000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,7.200000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,7.300000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,7.400000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,7.500000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,7.600000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,7.700000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,7.800000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,7.900000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,8.000000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,8.100000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,8.200000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,8.300000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,8.400000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,8.500000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,8.600000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,8.700000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,8.800000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,8.900000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,9.000000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,9.100000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,9.200000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,9.300000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,9.400000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,9.500000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,9.600000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,9.700000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,9.800000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,9.900000000000000000e+01,5.060769230769235349e-02
3.000000000000000000e+00,1.000000000000000000e+02,5.060769230769235349e-02
4.000000000000000000e+00,0.000000000000000000e+00,1.266898351648351739e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.110252747252746808e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.003565934065935028e-01
4.000000000000000000e+00,3.000000000000000000e+00,8.316758241758234749e-02
4.000000000000000000e+00,4.000000000000000000e+00,8.316758241758234749e-02
4.000000000000000000e+00,5.000000000000000000e+00,8.139972527472509600e-02
4.000000000000000000e+00,6.000000000000000000e+00,8.139972527472509600e-02
4.000000000000000000e+00,7.000000000000000000e+00,8.139972527472509600e-02
4.000000000000000000e+00,8.000000000000000000e+00,8.139972527472509600e-02
4.000000000000000000e+00,9.000000000000000000e+00,8.103049450549432153e-02
4.000000000000000000e+00,1.000000000000000000e+01,8.103049450549432153e-02
4.000000000000000000e+00,1.100000000000000000e+01,6.993104395604393675e-02
4.000000000000000000e+00,1.200000000000000000e+01,6.816318681318679629e-02
4.000000000000000000e+00,1.300000000000000000e+01,6.807087912087909920e-02
4.000000000000000000e+00,1.400000000000000000e+01,6.807087912087898818e-02
4.000000000000000000e+00,1.500000000000000000e+01,6.630302197802186159e-02
4.000000000000000000e+00,1.600000000000000000e+01,6.630302197802186159e-02
4.000000000000000000e+00,1.700000000000000000e+01,6.630302197802186159e-02
4.000000000000000000e+00,1.800000000000000000e+01,6.630302197802186159e-02
4.000000000000000000e+00,1.900000000000000000e+01,6.630302197802186159e-02
4.000000000000000000e+00,2.000000000000000000e+01,6.630302197802186159e-02
4.000000000000000000e+00,2.100000000000000000e+01,6.630302197802186159e-02
4.000000000000000000e+00,2.200000000000000000e+01,6.630302197802186159e-02
4.000000000000000000e+00,2.300000000000000000e+01,6.630302197802186159e-02
4.000000000000000000e+00,2.400000000000000000e+01,6.630302197802186159e-02
4.000000000000000000e+00,2.500000000000000000e+01,6.630302197802186159e-02
4.000000000000000000e+00,2.600000000000000000e+01,6.630302197802186159e-02
4.000000000000000000e+00,2.700000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,2.800000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,2.900000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,3.000000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,3.100000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,3.200000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,3.300000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,3.400000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,3.500000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,3.600000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,3.700000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,3.800000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,3.900000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,4.000000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,4.100000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,4.200000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,4.300000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,4.400000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,4.500000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,4.600000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,4.700000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,4.800000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,4.900000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,5.000000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,5.100000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,5.200000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,5.300000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,5.400000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,5.500000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,5.600000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,5.700000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,5.800000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,5.900000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,6.000000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,6.100000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,6.200000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,6.300000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,6.400000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,6.500000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,6.600000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,6.700000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,6.800000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,6.900000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,7.000000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,7.100000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,7.200000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,7.300000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,7.400000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,7.500000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,7.600000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,7.700000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,7.800000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,7.900000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,8.000000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,8.100000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,8.200000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,8.300000000000000000e+01,6.453516483516483215e-02
4.000000000000000000e+00,8.400000000000000000e+01,6.453516483516483215e-02
